epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
158,11051.1,1.17125,0.59721,1.11596,0.83822,0.78495,0.84822,0.56358,0.51027,1.46061,0.76664,1.35672,0.004819,0.004819,0.004819
159,11131,1.17489,0.60203,1.11474,0.83534,0.78571,0.84897,0.56919,0.51058,1.46239,0.76374,1.35674,0.004786,0.004786,0.004786
160,11209.8,1.17403,0.60094,1.11697,0.83252,0.78758,0.84822,0.5644,0.50987,1.46178,0.76176,1.35788,0.004753,0.004753,0.004753
161,11287.7,1.16168,0.59392,1.10392,0.83391,0.78502,0.85019,0.56709,0.51159,1.45953,0.76263,1.35668,0.00472,0.00472,0.00472
162,11360.3,1.16339,0.58964,1.10223,0.828,0.78844,0.84859,0.56322,0.51006,1.46293,0.76161,1.36143,0.004687,0.004687,0.004687
163,11439.1,1.16971,0.59414,1.11197,0.84525,0.77506,0.85122,0.56136,0.5105,1.46279,0.76197,1.36099,0.004654,0.004654,0.004654
164,11518.1,1.15947,0.59087,1.10722,0.84949,0.76738,0.84868,0.56219,0.5102,1.46241,0.76398,1.36022,0.004621,0.004621,0.004621
165,11597.6,1.15538,0.58499,1.10652,0.83851,0.77452,0.85034,0.56314,0.51078,1.46005,0.7648,1.35893,0.004588,0.004588,0.004588
166,11676.5,1.15342,0.58723,1.1058,0.82754,0.78577,0.85078,0.55944,0.51031,1.46358,0.76703,1.36473,0.004555,0.004555,0.004555
167,11747.7,1.14848,0.58141,1.1035,0.83173,0.78544,0.85133,0.56023,0.51046,1.46321,0.76555,1.36464,0.004522,0.004522,0.004522
168,11806.4,1.14564,0.57905,1.10049,0.83142,0.7857,0.84972,0.56428,0.51107,1.46347,0.76665,1.36544,0.004489,0.004489,0.004489
169,11865.7,1.1459,0.58055,1.09858,0.83812,0.77748,0.84817,0.5643,0.50949,1.46401,0.76925,1.36529,0.004456,0.004456,0.004456
170,11924.3,1.14655,0.57987,1.10545,0.83683,0.77794,0.8481,0.55902,0.50817,1.46745,0.76995,1.37085,0.004423,0.004423,0.004423
171,11982.5,1.13777,0.57502,1.09826,0.83988,0.77421,0.84869,0.55707,0.508,1.46724,0.77304,1.37256,0.00439,0.00439,0.00439
172,12041.8,1.14056,0.57679,1.09497,0.83211,0.78299,0.84749,0.55911,0.50853,1.46648,0.77626,1.3713,0.004357,0.004357,0.004357
173,12097.8,1.14309,0.57726,1.09042,0.82706,0.78286,0.84671,0.56238,0.50854,1.46673,0.7765,1.37144,0.004324,0.004324,0.004324
