epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
114,4233.94,1.25622,0.71071,1.08844,0.78005,0.7358,0.78216,0.46401,0.44647,1.51587,0.86255,1.29508,0.006271,0.006271,0.006271
115,4271.68,1.25381,0.71223,1.0921,0.79138,0.72649,0.78095,0.45388,0.4424,1.53636,0.86421,1.31198,0.006238,0.006238,0.006238
116,4308.65,1.2555,0.70695,1.08897,0.80434,0.7226,0.78463,0.46684,0.4474,1.51983,0.85636,1.28938,0.006205,0.006205,0.006205
117,4345.38,1.24559,0.69685,1.09136,0.79921,0.72701,0.78199,0.46721,0.44785,1.51498,0.86102,1.30248,0.006172,0.006172,0.006172
118,4382.9,1.25496,0.70888,1.0892,0.79883,0.71728,0.77598,0.46142,0.44443,1.52286,0.86642,1.30545,0.006139,0.006139,0.006139
119,4419.78,1.23793,0.69188,1.08771,0.79863,0.72245,0.78311,0.46114,0.44715,1.5307,0.85887,1.30866,0.006106,0.006106,0.006106
120,4468.57,1.23142,0.69089,1.08116,0.8003,0.72392,0.78331,0.46338,0.44634,1.5265,0.86689,1.30388,0.006073,0.006073,0.006073
121,4524.55,1.23296,0.68881,1.07888,0.79948,0.7172,0.77718,0.46236,0.44359,1.52369,0.86245,1.30278,0.00604,0.00604,0.00604
122,4564.62,1.23115,0.68621,1.08356,0.81428,0.71831,0.77962,0.46049,0.44356,1.51657,0.85864,1.29637,0.006007,0.006007,0.006007
123,4614.62,1.21786,0.67821,1.07698,0.81233,0.70748,0.77831,0.46691,0.44423,1.52353,0.86789,1.30599,0.005974,0.005974,0.005974
124,4756.87,1.22345,0.68187,1.08189,0.79426,0.72209,0.77647,0.45684,0.44072,1.53511,0.86759,1.31718,0.005941,0.005941,0.005941
125,5110.32,1.21921,0.68032,1.08143,0.79258,0.73267,0.78474,0.46413,0.44854,1.52193,0.85758,1.29963,0.005908,0.005908,0.005908
126,5546.52,1.22035,0.67926,1.07682,0.8031,0.71851,0.78464,0.46563,0.44601,1.52782,0.85827,1.31343,0.005875,0.005875,0.005875
127,5987.33,1.2306,0.67943,1.07447,0.80803,0.72323,0.78857,0.4691,0.45059,1.5264,0.85717,1.29911,0.005842,0.005842,0.005842
128,6428.29,1.2074,0.67254,1.07283,0.81012,0.72057,0.78523,0.46422,0.44713,1.52104,0.85086,1.30802,0.005809,0.005809,0.005809
129,6856.37,1.19658,0.66926,1.06919,0.79176,0.72601,0.78455,0.46962,0.4486,1.51935,0.8546,1.30739,0.005776,0.005776,0.005776
130,7213.94,1.21973,0.67793,1.07566,0.80129,0.71677,0.78204,0.46372,0.44458,1.52117,0.85959,1.3028,0.005743,0.005743,0.005743
131,7470.79,1.21396,0.67536,1.07228,0.80181,0.72456,0.78685,0.47123,0.44836,1.52233,0.85718,1.30765,0.00571,0.00571,0.00571
132,7602.98,1.19604,0.65716,1.06452,0.81623,0.71802,0.78121,0.46864,0.44662,1.52076,0.86244,1.31169,0.005677,0.005677,0.005677
133,7723.1,1.19732,0.66179,1.06753,0.80154,0.7283,0.78391,0.4663,0.44703,1.52424,0.85228,1.31629,0.005644,0.005644,0.005644
134,7845.12,1.19079,0.66041,1.06979,0.80523,0.72631,0.78628,0.4648,0.44769,1.52218,0.85255,1.31895,0.005611,0.005611,0.005611
135,7966.45,1.19454,0.66053,1.06783,0.80309,0.72592,0.78414,0.46499,0.447,1.52473,0.8554,1.31797,0.005578,0.005578,0.005578
136,8087.46,1.18089,0.64795,1.06294,0.81492,0.71134,0.77916,0.45637,0.44439,1.53533,0.87681,1.32514,0.005545,0.005545,0.005545
137,8204.21,1.1964,0.66052,1.06518,0.83003,0.70755,0.78638,0.47381,0.44969,1.52293,0.857,1.31288,0.005512,0.005512,0.005512
138,8325.07,1.18402,0.65459,1.05772,0.79725,0.72779,0.78536,0.47209,0.44964,1.5253,0.85961,1.32778,0.005479,0.005479,0.005479
139,8397.56,1.18163,0.65002,1.05932,0.78752,0.72901,0.78341,0.4639,0.44673,1.52981,0.85586,1.32318,0.005446,0.005446,0.005446
140,8434.95,1.17143,0.6409,1.05001,0.79688,0.74049,0.78721,0.47226,0.44985,1.53017,0.85366,1.31952,0.005413,0.005413,0.005413
141,8472.1,1.17671,0.64577,1.05021,0.81685,0.71748,0.78291,0.46243,0.44595,1.5368,0.86467,1.32567,0.00538,0.00538,0.00538
142,8509.71,1.16857,0.64182,1.05569,0.80236,0.72472,0.78411,0.46436,0.44771,1.53872,0.86485,1.32775,0.005347,0.005347,0.005347
143,8547.39,1.17874,0.64451,1.05966,0.78598,0.73499,0.78419,0.46349,0.44714,1.52892,0.86077,1.31759,0.005314,0.005314,0.005314
144,8584.74,1.17323,0.63876,1.05475,0.80273,0.72544,0.78377,0.46903,0.45151,1.52334,0.86581,1.31906,0.005281,0.005281,0.005281
145,8622.58,1.16019,0.63229,1.04745,0.81687,0.72709,0.79036,0.46942,0.45125,1.52382,0.84637,1.32314,0.005248,0.005248,0.005248
146,8659.95,1.16365,0.63347,1.04515,0.80998,0.72553,0.79006,0.46759,0.45191,1.52573,0.86395,1.3144,0.005215,0.005215,0.005215
147,8697.7,1.15636,0.62889,1.04538,0.81621,0.71368,0.78497,0.47285,0.4516,1.52086,0.86195,1.32157,0.005182,0.005182,0.005182
148,8734.72,1.15185,0.62856,1.04361,0.80394,0.72982,0.78182,0.46181,0.4469,1.53258,0.87152,1.32919,0.005149,0.005149,0.005149
149,8769.44,1.15085,0.62336,1.03981,0.80303,0.72205,0.78263,0.46577,0.44743,1.52957,0.86395,1.32143,0.005116,0.005116,0.005116
150,8802.92,1.14396,0.61837,1.04473,0.79301,0.73314,0.78247,0.46438,0.44671,1.53378,0.85756,1.33601,0.005083,0.005083,0.005083
151,8836.56,1.14581,0.62249,1.04791,0.82104,0.71924,0.78389,0.47487,0.44959,1.52326,0.85989,1.32488,0.00505,0.00505,0.00505
152,8870.17,1.13652,0.61755,1.03798,0.82292,0.71707,0.77983,0.46033,0.44784,1.52774,0.86017,1.33126,0.005017,0.005017,0.005017
153,8903.36,1.13566,0.61661,1.03978,0.80921,0.72917,0.78483,0.4647,0.44796,1.53266,0.86079,1.32946,0.004984,0.004984,0.004984
154,8937.2,1.1381,0.61888,1.03557,0.81057,0.73275,0.787,0.46913,0.44947,1.53423,0.85262,1.33223,0.004951,0.004951,0.004951
155,8970.92,1.13612,0.6191,1.03956,0.79993,0.73141,0.78291,0.46687,0.44679,1.53841,0.86647,1.33197,0.004918,0.004918,0.004918
156,9004.24,1.13227,0.61535,1.03745,0.80871,0.72243,0.78225,0.46056,0.4453,1.54519,0.86125,1.34043,0.004885,0.004885,0.004885
157,9038.13,1.12565,0.6065,1.03397,0.80083,0.72891,0.77789,0.45798,0.44451,1.54856,0.86753,1.34481,0.004852,0.004852,0.004852
158,9230.46,1.13355,0.61306,1.03792,0.82409,0.71741,0.78199,0.46205,0.44751,1.54027,0.85833,1.34166,0.004819,0.004819,0.004819
159,9626.93,1.12422,0.60449,1.03784,0.80771,0.721,0.78026,0.45854,0.44493,1.54505,0.86626,1.34829,0.004786,0.004786,0.004786
160,10038,1.12207,0.6054,1.02757,0.79641,0.7343,0.784,0.46554,0.44733,1.5417,0.86319,1.34537,0.004753,0.004753,0.004753
161,10453.5,1.10917,0.59347,1.03159,0.79632,0.74088,0.78717,0.47171,0.45111,1.5351,0.85704,1.34168,0.00472,0.00472,0.00472
162,10871.8,1.11679,0.60059,1.03506,0.80736,0.73055,0.78709,0.46867,0.44961,1.54031,0.86387,1.3478,0.004687,0.004687,0.004687
163,11287.9,1.12057,0.6055,1.03353,0.8159,0.72216,0.78612,0.46498,0.4478,1.54222,0.86237,1.33761,0.004654,0.004654,0.004654
164,11655.4,1.11552,0.60012,1.02968,0.81408,0.72014,0.78148,0.464,0.44486,1.54935,0.87179,1.3563,0.004621,0.004621,0.004621
165,11891.2,1.11325,0.60024,1.03009,0.80113,0.72636,0.78204,0.46288,0.44602,1.53936,0.86234,1.34298,0.004588,0.004588,0.004588
166,11994.7,1.1107,0.59936,1.02966,0.81156,0.73022,0.7861,0.46889,0.44935,1.53541,0.85503,1.34077,0.004555,0.004555,0.004555
167,12080.1,1.10852,0.59414,1.02868,0.80516,0.72345,0.78322,0.46918,0.44929,1.54162,0.87222,1.34704,0.004522,0.004522,0.004522
168,12167.3,1.10299,0.5943,1.02238,0.80959,0.72489,0.784,0.46942,0.44949,1.53996,0.86229,1.33987,0.004489,0.004489,0.004489
169,12251,1.10627,0.59745,1.02535,0.80418,0.72561,0.78382,0.46936,0.44951,1.5415,0.85821,1.34035,0.004456,0.004456,0.004456
170,12339.3,1.09501,0.58651,1.02658,0.79926,0.73671,0.78348,0.46825,0.44884,1.53821,0.86011,1.34345,0.004423,0.004423,0.004423
171,12425.6,1.09802,0.59084,1.02241,0.78977,0.73696,0.78091,0.47051,0.44961,1.54016,0.86262,1.34403,0.00439,0.00439,0.00439
172,12513.1,1.0866,0.58152,1.01896,0.81477,0.71808,0.78154,0.46612,0.44813,1.54371,0.86351,1.34835,0.004357,0.004357,0.004357
173,12592.9,1.09238,0.58035,1.02166,0.81664,0.71557,0.78063,0.46241,0.44748,1.54503,0.86358,1.34855,0.004324,0.004324,0.004324
174,12624.8,1.09282,0.58408,1.02291,0.80437,0.72641,0.78367,0.46625,0.44808,1.54079,0.86815,1.35108,0.004291,0.004291,0.004291
