epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
158,5864.87,1.12361,0.60424,1.03047,0.79799,0.72834,0.78413,0.47844,0.45258,1.52883,0.86894,1.3218,0.004819,0.004819,0.004819
159,5902.5,1.12077,0.6059,1.03383,0.8146,0.70821,0.78058,0.47053,0.44888,1.53341,0.8735,1.32958,0.004786,0.004786,0.004786
160,5939.83,1.1206,0.60505,1.02466,0.79693,0.71807,0.77571,0.46632,0.44716,1.52763,0.87523,1.32532,0.004753,0.004753,0.004753
161,5976.97,1.10933,0.59857,1.03024,0.80939,0.71969,0.7823,0.46727,0.45062,1.52801,0.87592,1.33166,0.00472,0.00472,0.00472
162,6014.08,1.11352,0.59715,1.02869,0.80378,0.73563,0.7825,0.4724,0.45202,1.52455,0.8703,1.32209,0.004687,0.004687,0.004687
163,6050.72,1.11189,0.60133,1.02905,0.80503,0.72846,0.78452,0.47174,0.45234,1.52331,0.87045,1.32545,0.004654,0.004654,0.004654
164,6087.35,1.1116,0.60088,1.02559,0.80391,0.71975,0.78023,0.47206,0.45054,1.52625,0.87124,1.32792,0.004621,0.004621,0.004621
165,6124.27,1.10481,0.59868,1.02534,0.80817,0.71827,0.77911,0.47022,0.45072,1.52402,0.87651,1.32301,0.004588,0.004588,0.004588
166,6161.35,1.09878,0.59384,1.02409,0.81425,0.72187,0.78195,0.47339,0.45294,1.52006,0.86959,1.3246,0.004555,0.004555,0.004555
167,6197.92,1.09526,0.59209,1.02162,0.79129,0.73396,0.78125,0.47575,0.45226,1.52229,0.86865,1.32575,0.004522,0.004522,0.004522
168,6234.83,1.09534,0.58868,1.01815,0.79888,0.73218,0.78076,0.47264,0.45062,1.53066,0.87846,1.33543,0.004489,0.004489,0.004489
169,6271.83,1.10081,0.5947,1.0245,0.81693,0.71519,0.77757,0.47134,0.44999,1.52741,0.88017,1.33522,0.004456,0.004456,0.004456
170,6308.1,1.09301,0.58434,1.02486,0.80181,0.72392,0.77917,0.47046,0.44809,1.53516,0.88155,1.34234,0.004423,0.004423,0.004423
171,6344.64,1.09168,0.5875,1.01832,0.78116,0.73933,0.7797,0.46854,0.44782,1.53129,0.8729,1.34155,0.00439,0.00439,0.00439
172,6381.56,1.08414,0.5824,1.01847,0.8034,0.72092,0.77778,0.46614,0.44585,1.54451,0.88076,1.34361,0.004357,0.004357,0.004357
173,6418.84,1.08734,0.58222,1.01771,0.82156,0.71113,0.7832,0.47994,0.45379,1.5318,0.88079,1.33444,0.004324,0.004324,0.004324
174,6455.85,1.08433,0.5819,1.01899,0.82529,0.70795,0.78293,0.47578,0.45179,1.53192,0.87317,1.33943,0.004291,0.004291,0.004291
