epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
113,5699.4,1.25947,0.68308,1.11718,0.828,0.78843,0.84941,0.5584,0.50808,1.44466,0.77148,1.28798,0.006304,0.006304,0.006304
114,5749.66,1.25613,0.67524,1.11222,0.84375,0.77775,0.85026,0.55905,0.50815,1.45564,0.76753,1.30019,0.006271,0.006271,0.006271
115,5799.25,1.24471,0.67033,1.10861,0.82897,0.78916,0.84927,0.56451,0.5124,1.43848,0.76064,1.28365,0.006238,0.006238,0.006238
116,5849.17,1.25093,0.67391,1.11505,0.82138,0.7897,0.84838,0.56339,0.51039,1.44551,0.76618,1.28921,0.006205,0.006205,0.006205
117,5899.19,1.246,0.67182,1.1128,0.84004,0.77419,0.84846,0.56594,0.51162,1.43918,0.76033,1.28709,0.006172,0.006172,0.006172
118,5948.27,1.25021,0.66832,1.1153,0.83662,0.78086,0.84757,0.56251,0.51125,1.44074,0.7594,1.29167,0.006139,0.006139,0.006139
119,5997.27,1.24445,0.66865,1.11305,0.84028,0.77648,0.84977,0.56124,0.51191,1.44486,0.76284,1.29407,0.006106,0.006106,0.006106
120,6045.05,1.24388,0.66664,1.11709,0.83785,0.78216,0.84988,0.56549,0.5114,1.4445,0.7601,1.29581,0.006073,0.006073,0.006073
121,6092.89,1.24252,0.6653,1.11137,0.83308,0.78539,0.85113,0.56807,0.51317,1.44009,0.75402,1.29259,0.00604,0.00604,0.00604
122,6139.44,1.24001,0.6659,1.10261,0.8269,0.79626,0.85155,0.56795,0.51419,1.43665,0.75268,1.28744,0.006007,0.006007,0.006007
123,6186.95,1.2308,0.65642,1.10495,0.85098,0.77209,0.85161,0.56444,0.51229,1.44008,0.75691,1.28822,0.005974,0.005974,0.005974
124,6234.57,1.23428,0.66208,1.10116,0.84692,0.77394,0.84966,0.56605,0.51222,1.43897,0.76387,1.28657,0.005941,0.005941,0.005941
125,6282.28,1.23535,0.65896,1.11236,0.84256,0.77573,0.84497,0.5642,0.51007,1.44037,0.76567,1.29233,0.005908,0.005908,0.005908
126,6331.49,1.2329,0.65915,1.10459,0.84341,0.77206,0.84564,0.56773,0.51006,1.44117,0.76346,1.29134,0.005875,0.005875,0.005875
127,6381.16,1.22503,0.65501,1.09995,0.83887,0.7795,0.84768,0.57243,0.51341,1.44329,0.76677,1.29235,0.005842,0.005842,0.005842
128,6430.89,1.22529,0.6485,1.10201,0.84485,0.7746,0.84919,0.57091,0.51295,1.44241,0.75797,1.28908,0.005809,0.005809,0.005809
129,6480.91,1.22036,0.65242,1.09896,0.83925,0.77828,0.85008,0.57433,0.51599,1.43828,0.75291,1.28506,0.005776,0.005776,0.005776
130,6530.88,1.22383,0.65284,1.09557,0.83728,0.78529,0.85105,0.57235,0.51473,1.44184,0.75753,1.28841,0.005743,0.005743,0.005743
131,6581.06,1.22123,0.64529,1.09432,0.84589,0.78093,0.84943,0.56979,0.51338,1.44205,0.75804,1.29013,0.00571,0.00571,0.00571
132,6630.68,1.21662,0.64308,1.09699,0.84042,0.78571,0.85014,0.57057,0.5128,1.44856,0.76076,1.29676,0.005677,0.005677,0.005677
133,6680.57,1.2093,0.63546,1.08827,0.84537,0.78355,0.85018,0.56494,0.51142,1.45487,0.7596,1.30098,0.005644,0.005644,0.005644
134,6730.55,1.20935,0.63681,1.08894,0.83849,0.78193,0.85025,0.56468,0.5126,1.45097,0.76012,1.29769,0.005611,0.005611,0.005611
135,6780.71,1.20477,0.63988,1.09278,0.82892,0.79527,0.85081,0.56517,0.51328,1.44984,0.75641,1.2999,0.005578,0.005578,0.005578
136,6830.5,1.20533,0.63376,1.09114,0.83794,0.78799,0.85422,0.56868,0.51467,1.45625,0.75502,1.30471,0.005545,0.005545,0.005545
137,6880.77,1.20925,0.63433,1.09271,0.84499,0.77838,0.85012,0.57075,0.51414,1.45146,0.75757,1.30146,0.005512,0.005512,0.005512
138,6931.13,1.20588,0.63772,1.09455,0.83753,0.78416,0.85093,0.57222,0.51518,1.4535,0.75665,1.30451,0.005479,0.005479,0.005479
139,6981.42,1.20586,0.63137,1.09047,0.84246,0.79059,0.85268,0.56951,0.51441,1.45429,0.75566,1.30478,0.005446,0.005446,0.005446
140,7031.25,1.18748,0.62278,1.08486,0.82744,0.79716,0.85127,0.56919,0.51371,1.45737,0.76035,1.30765,0.005413,0.005413,0.005413
141,7081.25,1.20165,0.63248,1.09059,0.84267,0.78804,0.85191,0.56874,0.51269,1.45829,0.7551,1.30801,0.00538,0.00538,0.00538
142,7131.47,1.19705,0.63265,1.09154,0.84956,0.78153,0.85133,0.56533,0.51395,1.45955,0.75593,1.30927,0.005347,0.005347,0.005347
143,7182.25,1.1982,0.62266,1.08516,0.8434,0.78496,0.85326,0.56917,0.51447,1.45832,0.75644,1.30931,0.005314,0.005314,0.005314
144,7232.07,1.18984,0.62443,1.07753,0.8485,0.78401,0.85374,0.56688,0.5154,1.45971,0.753,1.30974,0.005281,0.005281,0.005281
145,7281.93,1.1886,0.62306,1.0837,0.84121,0.79087,0.85441,0.57001,0.51461,1.45984,0.75398,1.31011,0.005248,0.005248,0.005248
146,7330.97,1.18608,0.61907,1.08281,0.82933,0.79291,0.85115,0.57089,0.51444,1.45989,0.75755,1.30934,0.005215,0.005215,0.005215
147,7382.13,1.17921,0.61511,1.08282,0.82618,0.79649,0.85049,0.57105,0.51365,1.45981,0.75637,1.31387,0.005182,0.005182,0.005182
148,7434.28,1.17888,0.61847,1.07542,0.83992,0.78283,0.84999,0.56738,0.51263,1.45853,0.75997,1.31141,0.005149,0.005149,0.005149
149,7488.26,1.17753,0.61124,1.08127,0.85012,0.7748,0.85023,0.56915,0.51255,1.46006,0.76068,1.31151,0.005116,0.005116,0.005116
150,7540.93,1.17268,0.6069,1.07621,0.83864,0.78463,0.84892,0.5692,0.51243,1.46302,0.75917,1.31299,0.005083,0.005083,0.005083
151,7594.02,1.17325,0.60853,1.07459,0.83588,0.79004,0.85051,0.57211,0.51379,1.45779,0.7522,1.31128,0.00505,0.00505,0.00505
152,7649.13,1.16459,0.60207,1.07348,0.84033,0.78436,0.85107,0.57407,0.5153,1.45509,0.75163,1.31091,0.005017,0.005017,0.005017
153,7702.98,1.16502,0.60564,1.07532,0.84821,0.77824,0.85199,0.57334,0.51568,1.45772,0.75662,1.31558,0.004984,0.004984,0.004984
154,7754.38,1.17331,0.60737,1.07466,0.848,0.77986,0.85168,0.57462,0.51603,1.4566,0.75907,1.314,0.004951,0.004951,0.004951
155,7805.12,1.15724,0.59963,1.06884,0.84049,0.78734,0.85043,0.57565,0.51648,1.45413,0.75848,1.31092,0.004918,0.004918,0.004918
156,7855.02,1.15714,0.59556,1.07084,0.83865,0.79074,0.85109,0.57031,0.51477,1.45835,0.75672,1.31429,0.004885,0.004885,0.004885
157,7903.93,1.15679,0.59679,1.06471,0.83547,0.79028,0.84998,0.56557,0.51423,1.45896,0.75728,1.31721,0.004852,0.004852,0.004852
158,7951.42,1.15963,0.5954,1.07695,0.83395,0.78936,0.84743,0.56316,0.51197,1.45834,0.7606,1.31557,0.004819,0.004819,0.004819
159,7998.38,1.15638,0.5971,1.06915,0.84144,0.78476,0.84684,0.56785,0.51252,1.45971,0.76135,1.31821,0.004786,0.004786,0.004786
160,8045.38,1.16235,0.60148,1.07435,0.85153,0.78061,0.84804,0.56241,0.51153,1.46186,0.76426,1.32019,0.004753,0.004753,0.004753
161,8092.38,1.15324,0.5957,1.06408,0.83315,0.79239,0.84883,0.56386,0.511,1.4618,0.76244,1.32037,0.00472,0.00472,0.00472
162,8138.96,1.15323,0.59507,1.06373,0.84481,0.78251,0.85053,0.56245,0.51105,1.46036,0.76432,1.3201,0.004687,0.004687,0.004687
163,8187.4,1.15326,0.59225,1.06737,0.83562,0.7896,0.85069,0.5592,0.51157,1.46199,0.76358,1.32102,0.004654,0.004654,0.004654
164,8237.88,1.14493,0.59253,1.06294,0.83627,0.7867,0.84936,0.55647,0.51202,1.45941,0.76148,1.31825,0.004621,0.004621,0.004621
165,8288.05,1.13649,0.58451,1.06285,0.83167,0.79221,0.84937,0.55816,0.51137,1.4579,0.75916,1.31806,0.004588,0.004588,0.004588
166,8337.29,1.13996,0.58707,1.06046,0.82564,0.79394,0.84802,0.55965,0.51116,1.45826,0.76379,1.31725,0.004555,0.004555,0.004555
167,8373.7,1.13311,0.58251,1.06035,0.8259,0.79324,0.84943,0.56592,0.51355,1.45814,0.76376,1.31749,0.004522,0.004522,0.004522
168,8409.34,1.1306,0.57859,1.05743,0.83356,0.78417,0.84857,0.56595,0.51287,1.46111,0.76735,1.32231,0.004489,0.004489,0.004489
169,8445.4,1.13769,0.58317,1.05843,0.8342,0.78231,0.84804,0.56581,0.51233,1.46438,0.77071,1.32507,0.004456,0.004456,0.004456
170,8481.44,1.13257,0.58284,1.06177,0.84809,0.77246,0.84802,0.56642,0.51282,1.46275,0.76964,1.32537,0.004423,0.004423,0.004423
171,8517.61,1.12431,0.57824,1.05738,0.84762,0.77946,0.84927,0.56759,0.51259,1.46325,0.76849,1.32621,0.00439,0.00439,0.00439
172,8553.32,1.12674,0.57905,1.05173,0.84859,0.7794,0.84909,0.56585,0.51228,1.46739,0.77121,1.32865,0.004357,0.004357,0.004357
173,8588.63,1.12457,0.57453,1.04704,0.84199,0.78473,0.84837,0.56213,0.51102,1.46787,0.77205,1.32999,0.004324,0.004324,0.004324
