epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
118,6377.06,1.26066,0.66246,1.15804,0.83807,0.7776,0.85122,0.55186,0.50812,1.44921,0.76329,1.33906,0.006139,0.006139,0.006139
119,6429.57,1.25809,0.66147,1.15957,0.8366,0.78706,0.85215,0.56031,0.50978,1.44957,0.76463,1.3395,0.006106,0.006106,0.006106
120,6481.58,1.25729,0.66412,1.16404,0.8358,0.78501,0.84824,0.55943,0.50797,1.45302,0.76903,1.34428,0.006073,0.006073,0.006073
121,6534.38,1.25884,0.66681,1.15966,0.84322,0.78239,0.85138,0.56222,0.51022,1.44894,0.76337,1.33931,0.00604,0.00604,0.00604
122,6586.61,1.247,0.65809,1.14327,0.83566,0.78247,0.85069,0.5511,0.50806,1.44723,0.76406,1.34312,0.006007,0.006007,0.006007
123,6639.07,1.24222,0.6489,1.15045,0.83001,0.79389,0.85252,0.55195,0.50836,1.45059,0.76293,1.34677,0.005974,0.005974,0.005974
124,6692.59,1.24778,0.65722,1.14882,0.83915,0.78216,0.84886,0.55352,0.50646,1.45155,0.76183,1.34443,0.005941,0.005941,0.005941
125,6746.61,1.24632,0.65056,1.15806,0.8381,0.78904,0.85172,0.5581,0.51146,1.45017,0.76003,1.34454,0.005908,0.005908,0.005908
126,6801.46,1.24549,0.65414,1.1504,0.84771,0.77911,0.85338,0.56223,0.51299,1.44144,0.7548,1.33823,0.005875,0.005875,0.005875
127,6856.12,1.2355,0.64813,1.14414,0.85238,0.77288,0.85299,0.55966,0.51205,1.44822,0.76217,1.34229,0.005842,0.005842,0.005842
128,6910.62,1.23522,0.64477,1.14755,0.84266,0.78772,0.85371,0.56362,0.51243,1.44874,0.75718,1.34065,0.005809,0.005809,0.005809
129,6964.43,1.22545,0.64113,1.14106,0.83522,0.78662,0.84885,0.56063,0.50835,1.452,0.76524,1.34786,0.005776,0.005776,0.005776
130,7018.57,1.23537,0.6422,1.14234,0.84747,0.78423,0.85072,0.56241,0.50891,1.45331,0.76693,1.34865,0.005743,0.005743,0.005743
131,7073.32,1.22547,0.63722,1.13555,0.84506,0.78121,0.85164,0.5593,0.50917,1.45534,0.76371,1.35074,0.00571,0.00571,0.00571
132,7128.2,1.23046,0.63859,1.14378,0.84293,0.78366,0.85085,0.56126,0.5109,1.44872,0.75394,1.3468,0.005677,0.005677,0.005677
133,7182.75,1.21685,0.62753,1.13212,0.83981,0.78721,0.85315,0.55646,0.51021,1.45453,0.76053,1.34856,0.005644,0.005644,0.005644
134,7237.68,1.21823,0.62801,1.13369,0.84877,0.77969,0.85453,0.56584,0.51331,1.44978,0.75826,1.34615,0.005611,0.005611,0.005611
135,7292.69,1.21547,0.62943,1.13817,0.83939,0.79483,0.85267,0.56431,0.51143,1.44969,0.75948,1.34527,0.005578,0.005578,0.005578
136,7347.41,1.21491,0.62774,1.13658,0.83932,0.79118,0.85234,0.56423,0.51228,1.44695,0.75921,1.34317,0.005545,0.005545,0.005545
137,7401.98,1.21539,0.62666,1.13367,0.83574,0.79248,0.85154,0.56483,0.51313,1.45241,0.7589,1.34796,0.005512,0.005512,0.005512
138,7457.44,1.21471,0.62772,1.13855,0.83711,0.79138,0.85204,0.56939,0.51306,1.44966,0.75488,1.34773,0.005479,0.005479,0.005479
139,7511.32,1.21622,0.6247,1.13349,0.84093,0.78386,0.8522,0.57051,0.51218,1.45446,0.75807,1.35235,0.005446,0.005446,0.005446
140,7565.96,1.19629,0.61385,1.12623,0.84266,0.7894,0.85372,0.56265,0.51211,1.45863,0.76287,1.35665,0.005413,0.005413,0.005413
141,7621.13,1.21287,0.62738,1.13285,0.84687,0.78003,0.84962,0.56151,0.5092,1.4598,0.76498,1.35669,0.00538,0.00538,0.00538
