epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
132,11541.8,1.39879,0.8567,1.22998,0.82239,0.76234,0.82939,0.51456,0.48221,1.46036,0.86702,1.32603,0.005677,0.005677,0.005677
133,11593.4,1.39008,0.84132,1.21981,0.81413,0.76064,0.82762,0.5133,0.48114,1.45547,0.86624,1.32077,0.005644,0.005644,0.005644
134,11644.7,1.38855,0.8448,1.21994,0.81834,0.75827,0.82631,0.50722,0.4796,1.46293,0.86846,1.32536,0.005611,0.005611,0.005611
135,11696.3,1.39462,0.85312,1.23063,0.81881,0.76427,0.82909,0.50994,0.48055,1.45575,0.8654,1.32075,0.005578,0.005578,0.005578
136,11746.5,1.38628,0.84311,1.22571,0.81379,0.76804,0.8313,0.51381,0.48196,1.46083,0.86308,1.32732,0.005545,0.005545,0.005545
137,11796.6,1.39763,0.83981,1.22881,0.81603,0.76949,0.82972,0.51602,0.48266,1.46313,0.85889,1.3292,0.005512,0.005512,0.005512
138,11846.1,1.38884,0.83842,1.22915,0.81675,0.7644,0.82909,0.52152,0.48303,1.46028,0.85568,1.3273,0.005479,0.005479,0.005479
139,11896.8,1.39241,0.83546,1.22296,0.81382,0.76685,0.82947,0.51806,0.48295,1.45845,0.85231,1.32437,0.005446,0.005446,0.005446
140,11946.1,1.37591,0.82655,1.21894,0.81501,0.77173,0.83202,0.51779,0.48434,1.46093,0.84776,1.32786,0.005413,0.005413,0.005413
141,11995.1,1.38224,0.83103,1.22079,0.82546,0.76263,0.83108,0.52403,0.48564,1.45625,0.84576,1.32422,0.00538,0.00538,0.00538
142,12044.9,1.38015,0.83611,1.22419,0.82708,0.75987,0.83,0.52403,0.48661,1.45988,0.8496,1.32638,0.005347,0.005347,0.005347
143,12097.3,1.37913,0.82656,1.2166,0.82054,0.76533,0.83104,0.52243,0.48705,1.46047,0.847,1.32818,0.005314,0.005314,0.005314
144,12148.9,1.37595,0.82104,1.21179,0.81285,0.77446,0.83234,0.52136,0.48702,1.46051,0.84995,1.32735,0.005281,0.005281,0.005281
145,12201,1.37807,0.82684,1.22144,0.81428,0.77558,0.83278,0.51808,0.48524,1.46523,0.85295,1.33169,0.005248,0.005248,0.005248
146,12253.1,1.37542,0.82081,1.21738,0.81971,0.76671,0.83364,0.51957,0.48553,1.46426,0.8492,1.32905,0.005215,0.005215,0.005215
147,12305.4,1.37548,0.82125,1.22365,0.81932,0.76683,0.83342,0.52163,0.48673,1.46082,0.85132,1.32468,0.005182,0.005182,0.005182
148,12357.5,1.37182,0.82743,1.2129,0.82174,0.77056,0.83296,0.51927,0.4854,1.46104,0.85141,1.32583,0.005149,0.005149,0.005149
149,12411.2,1.3648,0.81046,1.21668,0.82664,0.76486,0.83309,0.5128,0.48466,1.46283,0.84976,1.32784,0.005116,0.005116,0.005116
150,12464.7,1.35843,0.80301,1.20608,0.82939,0.76158,0.83178,0.51496,0.48337,1.46931,0.85049,1.33481,0.005083,0.005083,0.005083
151,12518.2,1.36166,0.80951,1.20466,0.81958,0.76614,0.83325,0.51823,0.48455,1.46636,0.84914,1.3305,0.00505,0.00505,0.00505
152,12575.2,1.36141,0.81081,1.20795,0.82062,0.76523,0.83299,0.52199,0.48488,1.46302,0.84476,1.33093,0.005017,0.005017,0.005017
153,12629.9,1.36242,0.81414,1.21207,0.82484,0.76395,0.83461,0.52224,0.48575,1.4595,0.8474,1.32824,0.004984,0.004984,0.004984
154,12686.2,1.36505,0.81065,1.21059,0.81055,0.7805,0.83445,0.52215,0.48657,1.45941,0.84719,1.32775,0.004951,0.004951,0.004951
155,12742.5,1.34889,0.79993,1.19961,0.81385,0.77399,0.83451,0.52805,0.48751,1.46207,0.8398,1.3298,0.004918,0.004918,0.004918
156,12797.9,1.35504,0.79799,1.20926,0.8107,0.7783,0.83424,0.52523,0.48624,1.46481,0.84085,1.33142,0.004885,0.004885,0.004885
157,12853.4,1.35134,0.79236,1.19688,0.81125,0.7804,0.83536,0.52147,0.48564,1.46422,0.8426,1.33004,0.004852,0.004852,0.004852
158,12906.7,1.35172,0.7929,1.20773,0.8142,0.77913,0.8345,0.52258,0.48751,1.46506,0.83891,1.33135,0.004819,0.004819,0.004819
