epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
162,8575.72,1.15374,0.59826,1.0659,0.84064,0.78124,0.84748,0.56083,0.509,1.45851,0.77273,1.32776,0.004687,0.004687,0.004687
163,8624.04,1.15327,0.59774,1.0723,0.83935,0.78899,0.84932,0.56141,0.50945,1.45915,0.77072,1.32698,0.004654,0.004654,0.004654
164,8672.46,1.15182,0.595,1.07044,0.8426,0.78473,0.84931,0.55969,0.51131,1.45942,0.76935,1.32639,0.004621,0.004621,0.004621
165,8721.08,1.14521,0.59137,1.07095,0.84809,0.78225,0.84836,0.56349,0.51118,1.46095,0.76832,1.32841,0.004588,0.004588,0.004588
166,8769.64,1.14184,0.58967,1.06666,0.84559,0.78342,0.84863,0.56068,0.5104,1.45912,0.76973,1.32877,0.004555,0.004555,0.004555
167,8818.56,1.13768,0.58673,1.06553,0.84328,0.78172,0.84632,0.56177,0.50938,1.46175,0.77302,1.33118,0.004522,0.004522,0.004522
168,8866.82,1.13183,0.5843,1.06206,0.83616,0.78866,0.84737,0.56299,0.50914,1.46397,0.77258,1.3338,0.004489,0.004489,0.004489
169,8915.69,1.14223,0.58973,1.06396,0.84089,0.78513,0.84438,0.56427,0.50763,1.46325,0.76967,1.33371,0.004456,0.004456,0.004456
170,8960.8,1.13508,0.58605,1.06567,0.83758,0.7928,0.84473,0.56549,0.50755,1.46101,0.76986,1.33179,0.004423,0.004423,0.004423
171,9000.13,1.12896,0.58128,1.06289,0.83961,0.79182,0.84412,0.56088,0.5068,1.46297,0.76938,1.33455,0.00439,0.00439,0.00439
172,9039.2,1.13069,0.58384,1.05753,0.8411,0.78869,0.84472,0.56115,0.50696,1.46469,0.76946,1.33454,0.004357,0.004357,0.004357
173,9077.43,1.13292,0.58205,1.05538,0.84404,0.78657,0.84565,0.5591,0.50746,1.46653,0.77243,1.3359,0.004324,0.004324,0.004324
