epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
114,4242.79,1.24845,0.70743,1.08514,0.81704,0.71254,0.78158,0.4638,0.44701,1.51348,0.86399,1.29466,0.006271,0.006271,0.006271
115,4280.38,1.24738,0.70949,1.09077,0.80545,0.70601,0.77691,0.45874,0.44167,1.51465,0.88177,1.29223,0.006238,0.006238,0.006238
116,4317.61,1.25208,0.70304,1.08707,0.79898,0.72404,0.78249,0.46483,0.44314,1.51304,0.86855,1.28701,0.006205,0.006205,0.006205
117,4354.67,1.24042,0.69035,1.08928,0.80317,0.71555,0.77974,0.46654,0.44517,1.50886,0.87752,1.29234,0.006172,0.006172,0.006172
118,4391.28,1.24802,0.71086,1.0861,0.80099,0.71194,0.78032,0.46222,0.44403,1.51747,0.87746,1.29845,0.006139,0.006139,0.006139
119,4428.43,1.22525,0.68642,1.08382,0.80138,0.71624,0.77503,0.45468,0.43939,1.52566,0.87978,1.30946,0.006106,0.006106,0.006106
120,4465.48,1.23633,0.69381,1.08395,0.80412,0.7171,0.77745,0.46277,0.44238,1.51811,0.88781,1.30003,0.006073,0.006073,0.006073
121,4502.17,1.22335,0.68565,1.08016,0.80336,0.70908,0.77087,0.45638,0.43847,1.52409,0.88803,1.31275,0.00604,0.00604,0.00604
122,4539.08,1.22131,0.68424,1.08397,0.81511,0.71661,0.7836,0.47257,0.45058,1.49826,0.86594,1.28698,0.006007,0.006007,0.006007
123,4576.83,1.21276,0.67204,1.07508,0.80841,0.71964,0.78129,0.46468,0.44693,1.52155,0.87413,1.30686,0.005974,0.005974,0.005974
124,4614.12,1.21422,0.67762,1.07567,0.78773,0.73113,0.77928,0.464,0.44549,1.51796,0.87686,1.30157,0.005941,0.005941,0.005941
125,4651.07,1.21374,0.67732,1.08181,0.80612,0.71117,0.77472,0.46071,0.44007,1.52897,0.87821,1.31898,0.005908,0.005908,0.005908
126,4688.51,1.21922,0.68039,1.07851,0.79415,0.71979,0.77741,0.46103,0.44136,1.53195,0.8868,1.31319,0.005875,0.005875,0.005875
127,4725.41,1.22046,0.67417,1.07176,0.80486,0.7217,0.78282,0.4607,0.44542,1.5203,0.88055,1.30063,0.005842,0.005842,0.005842
128,4762.19,1.20273,0.67486,1.074,0.80302,0.71504,0.77433,0.45606,0.44,1.52389,0.88681,1.31378,0.005809,0.005809,0.005809
129,4798.43,1.19264,0.66382,1.0733,0.81389,0.71663,0.77983,0.4666,0.44668,1.52205,0.86808,1.324,0.005776,0.005776,0.005776
130,4835.32,1.20756,0.67213,1.07195,0.8195,0.71495,0.77928,0.46238,0.44478,1.52471,0.88098,1.3149,0.005743,0.005743,0.005743
131,4872.44,1.20472,0.67091,1.06791,0.79564,0.7248,0.7774,0.47098,0.44572,1.52226,0.88016,1.31557,0.00571,0.00571,0.00571
132,4909.52,1.19083,0.65605,1.06187,0.80146,0.7096,0.77212,0.46063,0.44132,1.52285,0.88573,1.31435,0.005677,0.005677,0.005677
133,4947.29,1.19211,0.65814,1.06629,0.79608,0.72369,0.77623,0.45991,0.44242,1.53144,0.88263,1.3138,0.005644,0.005644,0.005644
