epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
156,5771.27,1.13667,0.62134,1.0482,0.78455,0.73588,0.77568,0.46324,0.44402,1.52712,0.8868,1.35284,0.004885,0.004885,0.004885
157,5808.23,1.1311,0.6181,1.04282,0.814,0.72317,0.78295,0.46164,0.44735,1.53429,0.87708,1.35082,0.004852,0.004852,0.004852
158,5845.63,1.13311,0.61115,1.04596,0.80905,0.72393,0.78376,0.46556,0.44862,1.53234,0.87926,1.35292,0.004819,0.004819,0.004819
159,5883.07,1.12783,0.61421,1.04639,0.79681,0.72945,0.77942,0.46723,0.44664,1.53831,0.87254,1.35891,0.004786,0.004786,0.004786
160,5920.04,1.13177,0.61432,1.03967,0.81904,0.71785,0.77841,0.46241,0.44405,1.53809,0.87338,1.3549,0.004753,0.004753,0.004753
161,5954.13,1.10935,0.60101,1.03944,0.80373,0.72963,0.77664,0.46376,0.4446,1.54255,0.88334,1.35644,0.00472,0.00472,0.00472
162,5987.45,1.12558,0.60567,1.04743,0.80749,0.73185,0.78035,0.46301,0.44724,1.53993,0.87288,1.35813,0.004687,0.004687,0.004687
163,6020.93,1.12335,0.61194,1.04237,0.7987,0.72973,0.78277,0.46089,0.44604,1.54045,0.8696,1.36057,0.004654,0.004654,0.004654
164,6054.45,1.12463,0.60816,1.04284,0.80164,0.73256,0.78254,0.46419,0.4487,1.53958,0.87101,1.36053,0.004621,0.004621,0.004621
165,6088.02,1.11839,0.60593,1.04055,0.80972,0.7174,0.77903,0.46274,0.44424,1.53555,0.87887,1.35513,0.004588,0.004588,0.004588
166,6120.07,1.11646,0.60673,1.03934,0.81567,0.7163,0.78056,0.46681,0.44636,1.53773,0.88054,1.36071,0.004555,0.004555,0.004555
167,6150.88,1.10979,0.60015,1.03954,0.81319,0.7201,0.78026,0.46342,0.44431,1.54346,0.88259,1.3679,0.004522,0.004522,0.004522
