epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
113,5418.66,1.25195,0.68079,1.10339,0.82646,0.79091,0.84888,0.56714,0.5131,1.44123,0.78114,1.26772,0.006304,0.006304,0.006304
114,5465.19,1.25547,0.67901,1.10328,0.83963,0.7774,0.85118,0.56447,0.51273,1.43404,0.77267,1.26368,0.006271,0.006271,0.006271
115,5512.16,1.24492,0.6759,1.09896,0.82534,0.79631,0.85115,0.56447,0.51247,1.43861,0.77876,1.26576,0.006238,0.006238,0.006238
116,5560.35,1.24537,0.67704,1.10128,0.8195,0.78949,0.84675,0.56231,0.51118,1.43464,0.77881,1.25943,0.006205,0.006205,0.006205
117,5608.78,1.2431,0.67417,1.10181,0.83,0.78408,0.85001,0.57239,0.51463,1.43271,0.77402,1.26312,0.006172,0.006172,0.006172
118,5657.1,1.24801,0.67089,1.10535,0.82642,0.78864,0.85078,0.57353,0.51373,1.43635,0.76478,1.26888,0.006139,0.006139,0.006139
119,5704.4,1.24497,0.67242,1.1033,0.83062,0.77889,0.84822,0.56093,0.50999,1.44468,0.77889,1.27228,0.006106,0.006106,0.006106
120,5752.15,1.23957,0.67499,1.10357,0.82403,0.79876,0.85138,0.56705,0.51429,1.43327,0.76861,1.26377,0.006073,0.006073,0.006073
121,5799.89,1.24611,0.67499,1.10439,0.83311,0.78735,0.85125,0.56702,0.51418,1.42946,0.76963,1.26408,0.00604,0.00604,0.00604
122,5846.36,1.23887,0.67054,1.09092,0.84115,0.77816,0.85315,0.56946,0.51704,1.42681,0.76966,1.26047,0.006007,0.006007,0.006007
123,5892.79,1.23023,0.65958,1.09921,0.82493,0.79733,0.85195,0.56798,0.51587,1.42952,0.77267,1.26696,0.005974,0.005974,0.005974
124,5939,1.23377,0.66726,1.09145,0.83031,0.78928,0.84954,0.56801,0.51508,1.43178,0.7732,1.26501,0.005941,0.005941,0.005941
125,5985.05,1.23291,0.65986,1.09997,0.83096,0.79003,0.84871,0.56403,0.51316,1.43558,0.77055,1.27013,0.005908,0.005908,0.005908
126,6031.32,1.23139,0.66097,1.09435,0.82672,0.79586,0.85232,0.56959,0.5141,1.43656,0.75647,1.2706,0.005875,0.005875,0.005875
127,6077.64,1.22278,0.65548,1.08949,0.83651,0.79124,0.85337,0.56934,0.5173,1.43222,0.76074,1.26772,0.005842,0.005842,0.005842
128,6123.67,1.22428,0.65552,1.09162,0.8347,0.78369,0.85243,0.57484,0.51657,1.43393,0.76714,1.26558,0.005809,0.005809,0.005809
129,6169.85,1.21287,0.65203,1.08518,0.83533,0.78722,0.85225,0.56792,0.51456,1.43534,0.76679,1.26832,0.005776,0.005776,0.005776
130,6217.26,1.22013,0.65249,1.08509,0.83914,0.78088,0.84916,0.57034,0.51428,1.43642,0.77542,1.26581,0.005743,0.005743,0.005743
131,6265.24,1.21581,0.64524,1.08397,0.83291,0.7882,0.85005,0.57125,0.51387,1.4423,0.77123,1.27563,0.00571,0.00571,0.00571
132,6313.48,1.21544,0.64634,1.08884,0.83229,0.78133,0.84899,0.56885,0.51366,1.44053,0.7693,1.2746,0.005677,0.005677,0.005677
133,6361.81,1.21239,0.64055,1.08283,0.83065,0.78346,0.85001,0.57192,0.51454,1.43799,0.771,1.27503,0.005644,0.005644,0.005644
134,6410.12,1.2044,0.63975,1.07932,0.83793,0.77859,0.84875,0.569,0.5134,1.44137,0.77081,1.27664,0.005611,0.005611,0.005611
135,6458.26,1.20301,0.63937,1.08452,0.83701,0.78006,0.84873,0.57304,0.51518,1.44044,0.77066,1.27813,0.005578,0.005578,0.005578
136,6506.71,1.19916,0.63368,1.08443,0.83766,0.77796,0.84777,0.57012,0.5137,1.44465,0.77732,1.28055,0.005545,0.005545,0.005545
137,6554.52,1.20587,0.63717,1.08103,0.83872,0.78308,0.84997,0.57275,0.51469,1.44143,0.77306,1.27667,0.005512,0.005512,0.005512
138,6602.99,1.20178,0.63724,1.08544,0.82824,0.79434,0.85161,0.57599,0.51705,1.44199,0.77256,1.28113,0.005479,0.005479,0.005479
139,6651.41,1.20116,0.63283,1.07973,0.83698,0.78815,0.85161,0.57143,0.51577,1.44625,0.77187,1.28153,0.005446,0.005446,0.005446
140,6700.17,1.18506,0.62278,1.07628,0.82688,0.79418,0.8513,0.56956,0.51568,1.44237,0.77428,1.28163,0.005413,0.005413,0.005413
141,6749.42,1.20118,0.63661,1.07897,0.84223,0.78337,0.84972,0.57174,0.51556,1.44177,0.77415,1.2798,0.00538,0.00538,0.00538
142,6798.64,1.19435,0.63136,1.08075,0.83941,0.78358,0.85184,0.57315,0.51639,1.43988,0.76434,1.27929,0.005347,0.005347,0.005347
143,6846.56,1.18945,0.6246,1.07363,0.84529,0.77744,0.85133,0.56909,0.51592,1.43963,0.76674,1.27886,0.005314,0.005314,0.005314
144,6895.43,1.18438,0.6224,1.07081,0.84113,0.78684,0.85094,0.57238,0.51641,1.44398,0.77257,1.28464,0.005281,0.005281,0.005281
145,6946.29,1.188,0.62391,1.07725,0.84336,0.78231,0.8514,0.57204,0.51669,1.44369,0.77095,1.28441,0.005248,0.005248,0.005248
146,6998.46,1.18754,0.62433,1.07388,0.8331,0.7906,0.85113,0.57166,0.51659,1.44421,0.76903,1.28555,0.005215,0.005215,0.005215
147,7050.15,1.177,0.61542,1.07283,0.83641,0.78908,0.8516,0.57522,0.51731,1.44451,0.76901,1.28493,0.005182,0.005182,0.005182
148,7101.13,1.17772,0.62054,1.06688,0.8322,0.79411,0.85094,0.57167,0.5151,1.44734,0.76884,1.28832,0.005149,0.005149,0.005149
149,7152.54,1.17537,0.61443,1.07225,0.83507,0.79264,0.85085,0.57332,0.51487,1.45068,0.76982,1.2918,0.005116,0.005116,0.005116
150,7206.02,1.17133,0.61044,1.06594,0.83183,0.79332,0.85305,0.56905,0.51373,1.45052,0.77347,1.29044,0.005083,0.005083,0.005083
151,7255.69,1.16914,0.61314,1.06503,0.83208,0.79418,0.85326,0.57325,0.51512,1.44553,0.76696,1.28564,0.00505,0.00505,0.00505
152,7304.3,1.16595,0.60733,1.06626,0.83512,0.79739,0.85384,0.57465,0.51557,1.44281,0.77279,1.28569,0.005017,0.005017,0.005017
153,7353.32,1.16081,0.60832,1.06663,0.83712,0.7932,0.85378,0.56804,0.51476,1.44647,0.77616,1.2871,0.004984,0.004984,0.004984
154,7401.65,1.17329,0.61128,1.06743,0.82677,0.79941,0.85345,0.56688,0.51617,1.44715,0.77396,1.28707,0.004951,0.004951,0.004951
155,7450.11,1.15867,0.60489,1.06263,0.83294,0.7936,0.8506,0.56893,0.51701,1.44514,0.77622,1.28782,0.004918,0.004918,0.004918
156,7498.62,1.1568,0.60253,1.0623,0.83456,0.791,0.85082,0.5687,0.51501,1.44655,0.77923,1.28755,0.004885,0.004885,0.004885
157,7547.02,1.15788,0.60276,1.05623,0.83235,0.78877,0.84842,0.56799,0.51421,1.44858,0.78352,1.28844,0.004852,0.004852,0.004852
158,7595.24,1.15299,0.5991,1.06258,0.8425,0.78305,0.84932,0.56799,0.51345,1.45132,0.78037,1.28848,0.004819,0.004819,0.004819
159,7643.46,1.15584,0.59916,1.06031,0.83804,0.78705,0.85092,0.57106,0.51366,1.45282,0.77757,1.29053,0.004786,0.004786,0.004786
160,7691.69,1.15661,0.60213,1.06211,0.84485,0.78147,0.85119,0.56512,0.51278,1.45513,0.77864,1.29339,0.004753,0.004753,0.004753
161,7739.89,1.14825,0.59761,1.05359,0.83699,0.78843,0.85057,0.56823,0.51344,1.45559,0.78211,1.29656,0.00472,0.00472,0.00472
162,7787.81,1.14773,0.59679,1.05491,0.83021,0.79112,0.84887,0.55953,0.51061,1.46046,0.78328,1.30254,0.004687,0.004687,0.004687
163,7835.54,1.14844,0.59296,1.05898,0.84004,0.77826,0.84824,0.55979,0.51042,1.46255,0.78474,1.30439,0.004654,0.004654,0.004654
164,7882.99,1.14324,0.59201,1.05497,0.83365,0.78618,0.84824,0.56305,0.51104,1.4618,0.78618,1.30524,0.004621,0.004621,0.004621
165,7930.33,1.13994,0.58792,1.05706,0.84007,0.78145,0.84797,0.56098,0.5113,1.46048,0.7809,1.30559,0.004588,0.004588,0.004588
166,7975.76,1.13744,0.58882,1.05527,0.84222,0.78308,0.84884,0.56026,0.51109,1.46218,0.77971,1.30782,0.004555,0.004555,0.004555
167,8021.45,1.13279,0.58469,1.05144,0.83872,0.78518,0.84867,0.5582,0.51071,1.46054,0.7792,1.30698,0.004522,0.004522,0.004522
168,8067.91,1.1257,0.58022,1.04868,0.8462,0.77941,0.84977,0.56113,0.51141,1.46023,0.78238,1.30715,0.004489,0.004489,0.004489
169,8110.22,1.13462,0.58706,1.05118,0.84392,0.78073,0.85072,0.56305,0.51187,1.46114,0.78126,1.3071,0.004456,0.004456,0.004456
170,8146.05,1.12842,0.58125,1.05335,0.84324,0.77948,0.85109,0.56598,0.51376,1.46035,0.78329,1.30818,0.004423,0.004423,0.004423
171,8182.07,1.12274,0.57735,1.04699,0.8234,0.79898,0.85136,0.56507,0.51357,1.45783,0.78336,1.30559,0.00439,0.00439,0.00439
172,8217.76,1.12831,0.58295,1.0452,0.82666,0.79595,0.85039,0.56506,0.51294,1.45992,0.78282,1.30554,0.004357,0.004357,0.004357
173,8253.33,1.12852,0.58141,1.0402,0.83074,0.7955,0.85156,0.55972,0.51228,1.45997,0.78226,1.30591,0.004324,0.004324,0.004324
