epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
137,6311.57,1.18802,0.65723,1.07054,0.80503,0.71876,0.77711,0.45355,0.44262,1.53942,0.8841,1.33715,0.005512,0.005512,0.005512
138,6348.39,1.17723,0.64879,1.06532,0.79619,0.72218,0.77473,0.46546,0.4444,1.53244,0.88494,1.34417,0.005479,0.005479,0.005479
139,6385.12,1.16948,0.64226,1.06216,0.80326,0.73032,0.78024,0.4671,0.44724,1.5328,0.87482,1.34103,0.005446,0.005446,0.005446
140,6422.57,1.17127,0.64629,1.0601,0.79579,0.72602,0.77832,0.45828,0.44372,1.53877,0.87845,1.34468,0.005413,0.005413,0.005413
141,6459.68,1.18561,0.65483,1.06549,0.8045,0.71818,0.77878,0.46322,0.4459,1.54311,0.88476,1.34218,0.00538,0.00538,0.00538
142,6496.93,1.1714,0.64493,1.06771,0.79995,0.731,0.78184,0.45951,0.44474,1.54212,0.87213,1.35003,0.005347,0.005347,0.005347
143,6533.88,1.1778,0.64633,1.06927,0.79492,0.72188,0.77742,0.46493,0.4426,1.54133,0.88554,1.34324,0.005314,0.005314,0.005314
144,6570.77,1.17166,0.64028,1.0648,0.78858,0.72795,0.77684,0.45745,0.44139,1.5456,0.88214,1.35467,0.005281,0.005281,0.005281
145,6608.05,1.16145,0.63394,1.05939,0.77219,0.73422,0.77818,0.46023,0.4436,1.53641,0.87986,1.34634,0.005248,0.005248,0.005248
146,6645.23,1.16773,0.6371,1.05531,0.8129,0.71317,0.77814,0.45722,0.4417,1.54646,0.87868,1.34975,0.005215,0.005215,0.005215
147,6682.49,1.15895,0.63422,1.05645,0.79516,0.72655,0.77833,0.4633,0.44555,1.5346,0.87404,1.34721,0.005182,0.005182,0.005182
148,6719.42,1.15882,0.63253,1.05585,0.80259,0.71744,0.77544,0.46034,0.44097,1.54237,0.87809,1.35313,0.005149,0.005149,0.005149
149,6756.49,1.1528,0.62802,1.04957,0.81412,0.71128,0.78129,0.46593,0.44627,1.5346,0.87362,1.35034,0.005116,0.005116,0.005116
150,6793.46,1.14619,0.62685,1.05533,0.7897,0.72871,0.77966,0.44952,0.44349,1.54126,0.87098,1.35573,0.005083,0.005083,0.005083
151,6830.71,1.14706,0.6236,1.05835,0.80872,0.71144,0.77394,0.46436,0.4434,1.52917,0.87195,1.34489,0.00505,0.00505,0.00505
152,6867.42,1.13846,0.62125,1.0496,0.80066,0.72255,0.77594,0.4657,0.44433,1.53845,0.87697,1.34901,0.005017,0.005017,0.005017
153,6904.25,1.1409,0.62337,1.04984,0.80772,0.72029,0.77741,0.45929,0.44295,1.5455,0.88159,1.35675,0.004984,0.004984,0.004984
154,6941.08,1.135,0.6177,1.0408,0.80598,0.7232,0.77873,0.46363,0.44443,1.54484,0.87972,1.35619,0.004951,0.004951,0.004951
155,6978.24,1.13464,0.62026,1.04814,0.80978,0.71928,0.7817,0.46453,0.44459,1.54553,0.8768,1.36322,0.004918,0.004918,0.004918
156,7015.27,1.13677,0.61769,1.04863,0.79666,0.72898,0.78263,0.46372,0.44482,1.54684,0.87542,1.36251,0.004885,0.004885,0.004885
157,7052.29,1.12673,0.61186,1.04196,0.80875,0.72593,0.78388,0.46651,0.44747,1.54212,0.87282,1.36076,0.004852,0.004852,0.004852
158,7089.66,1.13003,0.60908,1.04544,0.80291,0.7257,0.7828,0.46159,0.44766,1.53728,0.87487,1.35319,0.004819,0.004819,0.004819
159,7127.26,1.12698,0.61082,1.04696,0.80439,0.71976,0.77929,0.45545,0.44274,1.53846,0.87724,1.3561,0.004786,0.004786,0.004786
160,7164.51,1.13096,0.61217,1.03958,0.81149,0.71844,0.77931,0.45599,0.44396,1.53744,0.87489,1.3592,0.004753,0.004753,0.004753
161,7202.04,1.10901,0.59605,1.0413,0.80266,0.72957,0.7816,0.46328,0.44872,1.53762,0.87477,1.35507,0.00472,0.00472,0.00472
162,7239.04,1.11617,0.60315,1.04376,0.8143,0.70551,0.77353,0.46235,0.44301,1.54129,0.88393,1.35897,0.004687,0.004687,0.004687
163,7276.38,1.11805,0.60836,1.04228,0.82029,0.70994,0.77919,0.46056,0.44661,1.54768,0.87753,1.36181,0.004654,0.004654,0.004654
164,7313.22,1.11994,0.60167,1.04062,0.80088,0.7229,0.77931,0.46031,0.44465,1.54837,0.88209,1.36868,0.004621,0.004621,0.004621
165,7350.42,1.1125,0.60297,1.03911,0.80183,0.71698,0.77637,0.45854,0.44352,1.546,0.8796,1.35892,0.004588,0.004588,0.004588
166,7387.53,1.109,0.59886,1.03876,0.81517,0.71344,0.7797,0.46697,0.44736,1.54001,0.87932,1.36175,0.004555,0.004555,0.004555
167,7424.29,1.10363,0.59712,1.03721,0.79761,0.72818,0.78042,0.46358,0.44578,1.54326,0.86843,1.36617,0.004522,0.004522,0.004522
168,7461.52,1.09942,0.59031,1.03159,0.82115,0.70446,0.77441,0.46051,0.44144,1.55221,0.88131,1.37538,0.004489,0.004489,0.004489
169,7498.54,1.10673,0.60117,1.03507,0.79548,0.72485,0.77592,0.46476,0.44204,1.55209,0.87208,1.37574,0.004456,0.004456,0.004456
170,7534.96,1.10053,0.58945,1.03687,0.80743,0.71622,0.77666,0.46339,0.44623,1.5409,0.876,1.3643,0.004423,0.004423,0.004423
171,7572.21,1.09751,0.59035,1.03152,0.8143,0.71499,0.77952,0.4672,0.44592,1.54182,0.87576,1.36599,0.00439,0.00439,0.00439
172,7609.2,1.08545,0.58732,1.02843,0.78395,0.72927,0.77586,0.45579,0.44218,1.55427,0.87895,1.37897,0.004357,0.004357,0.004357
173,7646.6,1.09391,0.58807,1.02837,0.7859,0.7289,0.7766,0.45879,0.44293,1.54577,0.8822,1.36506,0.004324,0.004324,0.004324
174,7683.42,1.08893,0.58683,1.02881,0.79386,0.72388,0.77969,0.45373,0.44351,1.55041,0.87955,1.37115,0.004291,0.004291,0.004291
