epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
103,7265.02,1.29653,0.7474,1.12348,0.79534,0.7094,0.77305,0.45649,0.4385,1.52956,0.87647,1.30223,0.006634,0.006634,0.006634
104,7326.32,1.29325,0.74119,1.12445,0.79038,0.7134,0.77755,0.45828,0.44345,1.52243,0.88093,1.31472,0.006601,0.006601,0.006601
105,7413.64,1.29371,0.73878,1.11392,0.79391,0.71134,0.78278,0.46141,0.44556,1.51078,0.87258,1.2949,0.006568,0.006568,0.006568
106,7474.82,1.28698,0.73707,1.11913,0.80165,0.71753,0.78203,0.47083,0.44876,1.50239,0.86605,1.30422,0.006535,0.006535,0.006535
107,7561.55,1.28181,0.73576,1.11574,0.79447,0.71535,0.77635,0.45583,0.43893,1.53573,0.87758,1.32252,0.006502,0.006502,0.006502
108,7612.13,1.28225,0.72724,1.11194,0.80111,0.72047,0.78304,0.46185,0.44415,1.51612,0.85257,1.30967,0.006469,0.006469,0.006469
109,7717.25,1.27966,0.72652,1.11446,0.79783,0.70944,0.77613,0.47107,0.44389,1.51738,0.86348,1.31618,0.006436,0.006436,0.006436
110,7776.55,1.27539,0.72839,1.10657,0.78291,0.72933,0.78178,0.46586,0.44684,1.51663,0.85968,1.31669,0.006403,0.006403,0.006403
111,7865.17,1.26983,0.71749,1.11155,0.8051,0.70968,0.77905,0.46411,0.44231,1.534,0.86877,1.31704,0.00637,0.00637,0.00637
112,7929.61,1.25689,0.7218,1.10523,0.79972,0.69969,0.77273,0.46248,0.44192,1.51701,0.88016,1.31577,0.006337,0.006337,0.006337
113,7976.88,1.26118,0.7187,1.10871,0.79956,0.71716,0.78202,0.45689,0.44187,1.53127,0.87568,1.32107,0.006304,0.006304,0.006304
114,8062.86,1.26079,0.71023,1.10162,0.79679,0.71394,0.77766,0.46192,0.44265,1.53349,0.87249,1.32281,0.006271,0.006271,0.006271
115,8117.78,1.25569,0.70795,1.10673,0.81859,0.70862,0.77884,0.46791,0.44586,1.51606,0.86631,1.30727,0.006238,0.006238,0.006238
116,8232.41,1.252,0.69631,1.09703,0.80393,0.72018,0.78171,0.45839,0.44385,1.52197,0.8647,1.31898,0.006205,0.006205,0.006205
117,8283.2,1.24792,0.69256,1.10163,0.80545,0.71138,0.77685,0.46365,0.44138,1.53759,0.86333,1.32978,0.006172,0.006172,0.006172
118,8378.73,1.26039,0.71417,1.10404,0.81459,0.71209,0.78434,0.4664,0.4493,1.52195,0.86239,1.31341,0.006139,0.006139,0.006139
119,8432.49,1.23845,0.69087,1.09741,0.79148,0.73056,0.78084,0.4666,0.44781,1.5262,0.85366,1.32063,0.006106,0.006106,0.006106
120,8505.49,1.24011,0.69462,1.09267,0.79663,0.71393,0.77667,0.45952,0.44166,1.54196,0.86988,1.33467,0.006073,0.006073,0.006073
121,8564.54,1.23651,0.69078,1.09307,0.79203,0.72048,0.77885,0.46645,0.44412,1.52115,0.85791,1.32575,0.00604,0.00604,0.00604
122,8636.1,1.23479,0.69068,1.09595,0.80025,0.72481,0.77855,0.47261,0.44684,1.51874,0.84865,1.32484,0.006007,0.006007,0.006007
123,8728.7,1.22421,0.67874,1.09279,0.80314,0.70866,0.77767,0.45898,0.44035,1.53852,0.8714,1.3359,0.005974,0.005974,0.005974
124,8776.18,1.21811,0.67921,1.08846,0.79119,0.72294,0.77887,0.46215,0.44489,1.53087,0.85675,1.33104,0.005941,0.005941,0.005941
125,8874.92,1.22736,0.68894,1.09559,0.81584,0.71184,0.78198,0.47211,0.44968,1.51229,0.85227,1.32329,0.005908,0.005908,0.005908
